date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2019-04-30 10:00:23.712,1173.3,1181.55,1162.25,1172.4,246054.0,Iraq Approves Siemens Power Plan as GE Also in Race for Deal,Siemens Wins $15 Billion Iraq Power Plan Over GE,neutral,neutral,-0.0767067246228469,neutral,-1.1433975240715228,negative
2019-05-03 13:01:27.100,1153.95,1179.25,1145.0,1174.0,271149.0,Persistent Systems joins Siemens' MindSphere Partner Program for IoT solutions,Software solutions provider Persistent Systems announced it has joined Siemens MindSphere Partner Program to deliver its Industrial IoT solutions to market.,neutral,positive,1.737510290740496,positive,-2.7410127230808565,negative
2019-05-08 13:00:13.627,1080.3,1099.45,1076.25,1089.0,357511.0,"Siemens Carves Out Energy Unit and Cuts 10,000 Jobs in Massive Overhaul",The German firm plans to list the energy division and retain less than 50 percent stake.,neutral,neutral,0.8053318522632644,neutral,-1.9131073083451768,negative
2019-05-08 18:02:10.199,1080.3,1099.45,1076.25,1089.0,357511.0,The Great Dismantling of Siemens Gains Pace With Power Spinoff,The Great Dismantling of Siemens Gains Pace With Power Spinoff,neutral,neutral,0.8053318522632644,neutral,-1.9131073083451768,negative
2019-05-09 10:02:22.064,1080.3,1099.45,1076.25,1089.0,357511.0,"ABB to Siemens, engineering MNCs leaner avatar a worthy bet for investors",ABB India's Q1 show negates concerns on hiving of power grid business; focus shifts to Siemens India following its parent's restructuring act,positive,neutral,0.8053318522632644,neutral,-1.9131073083451768,negative
2019-05-14 10:02:33.660,1045.0,1103.0,1043.55,1098.0,1408109.0,"Stocks in the news: Siemens, Godrej Industries, Avadh Sugar, Engineers India, Aarti Industries",Divis Lab | United Bank of India | Engineers India and Indian Acrylics  are stocks which are in news today.,neutral,neutral,5.071770334928229,positive,-1.6484517304189352,negative
2019-05-14 18:00:52.541,1098.0,1102.1,1067.35,1079.9,423890.0,F&O: Nifty needs to negate lower highs & lows to sustain this bounce,"Long buildup was seen in SRF, Muthoot Fin, Siemens and DCB Bank.",neutral,neutral,-1.6484517304189352,negative,5.009267840593138,positive
2019-05-14 18:01:37.907,1098.0,1102.1,1067.35,1079.9,423890.0,Siemens March quarter profit up 28% at Rs 280 crore,"Net profit in March quarter 2018 stood at Rs 219.7 crore, a company statement said.
",positive,neutral,-1.6484517304189352,negative,5.009267840593138,positive
2019-05-27 18:00:41.615,1272.7,1276.4,1246.0,1261.0,317774.0,"Capital Goods index surges 3%; L&T, Honeywell Automation hit record highs","Honeywell Automation India and ABB India were up 11 per cent and 5 per cent respectively, while Siemens, Thermax, L&T, Bharat Electronics and SKF India were up in the range of 2 to 4 per cent.",positive,positive,-0.9193054136874396,negative,-0.4041204437400879,neutral
2019-05-28 13:00:59.770,1262.0,1282.0,1246.3,1256.9,371844.0,Siemens gives a new address for Next47 in Bengaluru,Research and software development through Next47 will actively drive implementation of cutting-edge technologies,neutral,neutral,-0.4041204437400879,neutral,3.9639495932365647,positive
2019-05-30 13:01:36.258,1303.55,1307.25,1252.0,1273.05,784447.0,Top intraday trading ideas for afternoon trade for Thursday 30 May 2019,Siemens is a 'Buy' call with a target price of Rs 1320 and a stop loss of Rs 1260.,neutral,neutral,-2.339764489279276,negative,0.5617315473150876,neutral
2019-06-04 18:00:33.629,1280.0,1280.0,1260.0,1267.75,357109.0,"U.S. SEC probes Siemens, GE, Philips in alleged China medical equipment scheme: Sources","Siemens, GE and Philips all denied wrongdoing and said they were unaware of any SEC investigation concerning their operations in China.",neutral,negative,-0.95703125,negative,-1.6442155309033282,negative
2019-06-11 10:00:16.087,1270.0,1278.4,1260.85,1269.0,177508.0,Siemens redefining its business from power systems to digital solutions,Siemens is trying to redefine itself from being a pure power system supplier to a provider of end-to-end digitalization solutions for industrial businesses. ,neutral,neutral,-0.0787401574803149,neutral,-0.3201581027667948,neutral
2019-06-11 18:00:59.970,1265.0,1277.9,1250.3,1260.95,346073.0,Bank downgrades came too late; things are improving now: Sudip Bandyopadhyay,"
I will go for safe bets like Siemens and Larsen & Toubro in infra and capital goods space.",positive,neutral,-0.3201581027667948,neutral,1.150793650793651,positive
2019-06-12 23:02:28.700,1260.0,1275.0,1254.05,1274.5,197832.0,Siemens supplies propulsion system to Indian Railways,"The Indian Railways is upgrading its electric locomotives from 6,000 HP to 9,000 HP as part of its rail electrification initiative, Siemens said.",neutral,positive,1.150793650793651,positive,-1.263823064770932,negative
2019-06-14 18:01:31.592,1266.0,1279.9,1250.0,1250.0,187567.0,Accumulate Siemens; target of Rs 1263: Prabhudas Lilladher,"Prabhudas Lilladher recommended accumulate rating on Siemens with a target price of Rs 1263 in its research report dated May 29, 2019.",neutral,positive,-1.263823064770932,negative,-0.3110047846890024,neutral
2019-06-18 23:00:57.791,1263.9,1292.0,1229.0,1266.5,789537.0,"Siemens to cut 2,700 jobs at gas and power unit","Siemens plans to cut 2,700 jobs at its gas and power company, in addition to 10,...",negative,negative,0.20571247725294,neutral,0.0789577575996841,neutral
2019-06-19 10:00:36.320,1263.9,1292.0,1229.0,1266.5,789537.0,"Siemens to Cut 2,700 Jobs at Energy Unit Due for Listing","Siemens to Eliminate 2,700 Jobs at Energy Unit Due for Spinoff",neutral,neutral,0.20571247725294,neutral,0.0789577575996841,neutral
2019-06-21 18:02:28.243,1272.25,1280.65,1231.6,1236.0,471878.0,"D-Street Buzz: YES Bank top Nifty losers, down 4%, Maruti extends fall; Glenmark hits 52-week low","Selective infra stocks are down in this afternoon session led by Bharti Infratel, CG Power, Interglobe Aviation, Larsen & Toubro, Reliance Communications, Power Grid, Tata Communications and Siemens.",negative,negative,-2.8492827667518177,negative,-0.1601281024819855,neutral
2019-06-26 18:01:11.334,1256.0,1300.0,1254.1,1293.8,669057.0,"BSE Power Index surges 2%; Reliance Infra, Power Grid stocks gain","NTPC is the top contributor to the index's upsurge and Power Grid is the second-best gainer in the BSE Power Index followed by Siemens, ABB and Thermax.",positive,positive,3.009554140127385,positive,0.5184331797235023,neutral
2019-06-28 13:00:42.693,1302.0,1319.9,1285.65,1308.75,1035974.0,Top intraday trading ideas for afternoon trade for Friday 28 June 2019,"Siemens is a 'Buy' call with a target price of Rs 1340 and a stop loss of Rs 1290.
",neutral,neutral,0.5184331797235023,neutral,0.7007841206106291,neutral
2019-07-02 18:01:36.977,1333.0,1338.6,1321.65,1329.0,294226.0,Simens sets up protection automation lab for PowerGrid,"Siemens Ltd has set up the Protection Automation and Control Laboratory for Power Grid Corporation of India. This is a part of PowerGrid Advanced Research and Technology Centre (PARTeC), the company s",neutral,neutral,-0.3000750187546886,neutral,1.8731231231231265,positive
2019-07-08 10:02:57.768,1270.0,1283.45,1232.2,1250.0,874179.0,"Stocks in the news: Natco Pharma, Siemens, TeamLease, IFCI, Edelweiss Financial, JK Tyre, SAIL",TeamLease | IFCI | Edelweiss Financial | KPI Global | JK Tyre | SAIL | Reliance Power and JSW Steel are stocks which are in the news today.,neutral,neutral,-1.574803149606299,negative,0.6079999999999928,neutral
2019-07-15 23:00:43.050,1214.0,1234.5,1214.0,1228.1,471686.0,Siemens Q4 PAT seen up 29.8% YoY to Rs. 265.4 cr: Kotak,"Net Sales are expected to increase by 13.6 percent Y-o-Y (down 1.7 percent Q-o-Q) to Rs. 3,489.6 crore, according to Kotak.",positive,positive,1.161449752883024,positive,-0.584415584415588,neutral
2019-07-29 13:01:13.417,1164.3,1181.0,1144.0,1152.05,307736.0,Siemens Healthineers flags troubles at diagnostics unit,"Siemens Healthineers on Monday flagged problems at its diagnostics business, whi...",negative,negative,-1.052134329640127,negative,-0.543501891386582,neutral
2019-07-29 18:00:42.973,1164.3,1181.0,1144.0,1152.05,307736.0,Healthineers improves results despite diagnostic problems,"Siemens Healthineers on Monday reported better-than-expected quarterly results, ...",positive,positive,-1.052134329640127,negative,-0.543501891386582,neutral
2019-08-01 18:02:23.855,1114.95,1128.7,1100.55,1113.5,411225.0,Siemens points to deteriorating demand as profit falls,Siemens said on Thursday deteriorating demand from automotive and machine buildi...,negative,negative,-0.1300506749181618,neutral,0.3807106598984812,neutral
2019-08-07 23:00:31.188,1116.9,1192.1,1104.0,1148.1,2372428.0,Siemens net up 21% at Rs 250 cr in June quarter,"Siemens Ltd on Wednesday reported a 21.34 per cent increase in consolidated net profit for the quarter ended June 30, 2019 at Rs 250 crore as against Rs 206 crore in the corresponding period last fisc",positive,positive,2.793446145581504,positive,1.087521663778159,positive
2019-08-08 13:00:17.579,1154.0,1188.0,1150.1,1166.55,704704.0,Germany's Siemens Healthineers buys U.S. firm Corindus for $1.1...,"Siemens Healthineers is buying Corindus Vascular Robotics for $1.1 billion, the ...",neutral,neutral,1.087521663778159,positive,-2.832764505119458,negative
2019-08-09 10:01:03.478,1154.0,1188.0,1150.1,1166.55,704704.0,Siemens India profit up 21.4% to ₹248 crore,"Siemens Ltd. has reported a 21.4% rise in its third quarter net profit to ₹248 crore for FY 2019.The rise in profit came on a 4.9% increase in revenue to ₹3,110 crore during the quarter. Siemens foll",positive,positive,1.087521663778159,positive,-2.832764505119458,negative
2019-09-10 10:01:01.719,1230.0,1239.1,1216.0,1222.0,697708.0,Siemens CEO Urges Europe to Take Stronger Stance in Trade Battle,Siemens CEO Urges Europe to Take Stronger Stance in Trade Battle,neutral,neutral,-0.6504065040650406,neutral,-0.1623376623376623,neutral
2019-09-19 23:02:56.546,1241.1,1335.0,1229.1,1329.8,1017658.0,Siemens Healthineers invests Rs20 cr in medical imaging manufacturing plant,The manufacturing plant will be ‘strategically collocated’ with the company’s R&D centre to deliver value to its customers faster.Siemens Healthineers’ plant will make computed tomography systems based on its trendsetting Somatom go. Platform,neutral,positive,7.146885827088877,positive,4.7407407407407405,positive
2019-09-23 18:00:42.285,1445.0,1493.8,1421.7,1437.0,794665.0,Siemens Healthineers to make India its manufacturing hub,"The company, which has invested Rs 2,500 crore in its research and development (R&D) centre in Bengaluru, has also opened a new manufacturing plant with a capex of Rs 20 crore.",neutral,positive,-0.5536332179930795,neutral,1.471156209402763,positive
2019-09-24 18:00:49.083,1424.05,1475.05,1424.05,1445.0,1130043.0,"We cut manufacturing time for a product to 9 seconds with industry 4.0: Sunil Mathur, Siemens","
Industry 4.0 can be applied to smart cities, manufacturing and every sphere of life.",negative,neutral,1.471156209402763,positive,2.787360287015307,positive
2019-10-04 10:03:24.440,1526.0,1556.45,1526.0,1530.7,730292.0,"Siemens Gamesa, Elgi and 2 others bag Deming Prize",Companies implemented total quality management,neutral,neutral,0.3079947575360449,neutral,-0.0785340314136155,neutral
2019-10-06 23:03:37.262,1528.0,1560.0,1493.2,1526.8,916647.0,Siemens faces major hurdles,"A break above ₹1,550 can push the stock up to ₹1,700 over the medium term",negative,positive,-0.0785340314136155,neutral,4.24608912843433,positive
2019-10-08 10:02:03.103,1521.4,1595.0,1515.5,1586.0,1058556.0,Siemens Backs Mega Green Power Hydrogen Project in Australia,Siemens Backs Mega Green Power Hydrogen Project in Australia,neutral,neutral,4.24608912843433,positive,-1.20428751576292,negative
2019-10-09 13:03:24.396,1586.0,1598.7,1554.2,1566.9,800306.0,"Top intraday trading ideas for afternoon trade on Wednesday, October 9, 2019",Siemens is a 'Buy' call with a target price of Rs 1600 and a stop loss of Rs 1520.,neutral,neutral,-1.20428751576292,negative,0.2989251415124369,neutral
2019-10-18 10:00:38.293,1625.55,1656.0,1620.2,1650.0,500587.0,"To boost economy, Centre must pave way for tendering: Siemens MD and CEO","Some of the measures taken (by the government) are absolutely the right signals, said Mathur",positive,neutral,1.5041063024822396,positive,1.836363636363633,positive
2019-10-21 10:02:36.973,1650.0,1693.5,1645.95,1680.3,592527.0,"Digitalisation and automation are the way forward for Indian Railways, feels Tilak Raj Seth, Head Mobility, Siemens Limited. In an interview with Financial Express Online, Tilak Raj Seth talks about the four pillars of Siemens Mobility.,Digitalisation and automation are the way forward for Indian Railways, feels Tilak Raj Seth, Head Mobility, Siemens Limited. In an interview with Financial Express Online, Tilak Raj Seth talks about the four pillars of Siemens Mobility.","Digitalisation and automation are the way forward for Indian Railways, feels Tilak Raj Seth, Head Mobility, Siemens Limited. In an interview with Financial Express Online, Tilak Raj Seth talks about the four pillars of Siemens Mobility.,Digitalisation and automation are the way forward for Indian Railways, feels Tilak Raj Seth, Head Mobility, Siemens Limited. In an interview with Financial Express Online, Tilak Raj Seth talks about the four pillars of Siemens Mobility.",positive,positive,1.836363636363633,positive,-0.4597014925373162,neutral
2019-10-21 13:01:50.112,1650.0,1693.5,1645.95,1680.3,592527.0,Siemens Gamesa to buy assets from wind turbine maker Senvion,German-Spanish wind energy company Siemens Gamesa has agreed to buy selected Eur...,neutral,positive,1.836363636363633,positive,-0.4597014925373162,neutral
2019-10-22 13:00:17.992,1675.0,1717.45,1659.3,1667.3,780973.0,"Insurance companies gain, HDFC Life, ICICI Lombard, SBI Life hit new high","Hindustan Unilever (HUL), Nestle India, Bata India, Berger Paints, Info Edge (India), Manappuram Finance, Siemens, Voltas and Whirlpool of India, too, hit new highs today.",positive,positive,-0.4597014925373162,neutral,-2.7128772034657955,negative
